COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SPANISH MACKEREL,201127128703we,1534920110326331615,2011,12,7,5,1534920110326002,7,2,03,we,8850030502,5,0,12,5,12,0,1900,2.18,4560,5.232,17,7.412,6460,17,201127128703we,,0,8,272.90481668,755.33309785,755.33309785,03/03/2025
SPANISH MACKEREL,201127128704we,154662011042457526,2011,12,7,5,1546620110424020,7,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,267.98246107,700.34027035,700.34027035,03/03/2025
SPANISH MACKEREL,201127128703wd,1534920110325331262,2011,12,7,5,1534920110325002,7,2,03,wd,8850030502,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201127128703wd,,0,8,709.72513905,1964.343812,1964.343812,03/03/2025
SPANISH MACKEREL,201127128703wd,1534920110325331262,2011,12,7,5,1534920110325001,7,2,03,wd,8850030502,11.852275052,3,0,12,0,3,3789.7649478,3.4667904527,0,0,14.852275052,3.4667904527,3789.7649478,11.852275052,201127128703wd,,0,8,709.72513905,1964.343812,1964.343812,03/03/2025
SPANISH MACKEREL,201127128704we,1528120110424129150,2011,12,7,5,1528120110424020,7,2,04,we,8850030502,2,0,0,2,0,0,695,0.65,0,0,2,0.65,695,2,201127128704we,,0,8,639.37285532,1192.9617118,1192.9617118,03/03/2025
SPANISH MACKEREL,201127128704we,1528120110424129150,2011,12,7,5,1528120110424008,7,2,04,we,8850030502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128704we,,0,8,639.37285532,1192.9617118,1192.9617118,03/03/2025
SPANISH MACKEREL,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407001,7,2,04,wd,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704wd,,0,8,447.80050458,1595.643459,1595.643459,03/03/2025
SPANISH MACKEREL,201127128704we,1528120110424129150,2011,12,7,5,1528120110424005,7,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,639.37285532,1192.9617118,1192.9617118,03/03/2025
SPANISH MACKEREL,201127128704we,152812011041737621,2011,12,7,5,1528120110417009,7,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,1618.4048581,4117.2575415,4117.2575415,03/03/2025
SPANISH MACKEREL,201127128704we,152812011041737621,2011,12,7,5,1528120110417001,7,2,04,we,8850030502,0,0,2,0,2,0,0,0,837,1.1962193495,2,1.1962193495,837,2,201127128704we,,0,8,1618.4048581,3019.6699998,3019.6699998,03/03/2025
SPANISH MACKEREL,201127128703we,1528120110327129150,2011,12,7,5,1528120110327002,7,2,03,we,8850030502,4,0,0,4,0,0,1648,1.84,0,0,4,1.84,1648,4,201127128703we,,0,8,626.22446453,1593.1288061,1593.1288061,03/03/2025
SPANISH MACKEREL,201127128703we,151082011031333972,2011,12,7,5,1510820110313032,7,2,03,we,8850030502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128703we,,0,8,722.89864575,2000.8048234,2000.8048234,03/03/2025
SPANISH MACKEREL,201127128703we,151082011031333972,2011,12,7,5,1510820110313031,7,2,03,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128703we,,0,8,722.89864575,2000.8048234,2000.8048234,03/03/2025
SPANISH MACKEREL,201127128703we,151082011031333972,2011,12,7,5,1510820110313016,7,2,03,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,722.89864575,2000.8048234,2000.8048234,03/03/2025
SPANISH MACKEREL,201127128703we,151082011031333972,2011,12,7,5,1510820110313001,7,2,03,we,8850030502,1,0,0,1,0,0,330,0.26,0,0,1,0.26,330,1,201127128703we,,0,8,722.89864575,2000.8048234,2000.8048234,03/03/2025
SPANISH MACKEREL,201127128704we,15496201104025333,2011,12,7,5,1549620110402006,7,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,880.57737152,3323.0998052,3323.0998052,03/03/2025
SPANISH MACKEREL,201127128703we,147672011032671935,2011,12,7,5,1476720110326001,7,2,03,we,8850030502,0,0,1,0,1,0,0,0,300,0.43,1,0.43,300,1,201127128703we,,0,8,114.97494229,250.99612068,250.99612068,03/03/2025
SPANISH MACKEREL,201127128703wd,147672011031721269,2011,12,7,5,1476720110317008,7,2,03,wd,8850030502,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201127128703wd,,0,8,1091.8879697,2383.6467247,2383.6467247,03/03/2025
SPANISH MACKEREL,201127128704we,15496201104025333,2011,12,7,5,1549620110402015,7,2,04,we,8850030502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128704we,,0,8,880.57737152,2437.2205739,2437.2205739,03/03/2025
SPANISH MACKEREL,201127128703wd,147672011031721269,2011,12,7,5,1476720110317007,7,2,03,wd,8850030502,0.991998255,4,0,1,0,4,381.91932817,0.3571193718,0,0,4.991998255,0.3571193718,381.91932817,0.991998255,201127128703wd,,0,8,1091.8879697,2383.6467247,2383.6467247,03/03/2025
SPANISH MACKEREL,201127128703wd,147672011030371305,2011,12,7,5,1476720110303020,7,2,03,wd,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128703wd,,0,8,624.93378153,1860.1431187,1860.1431187,03/03/2025
SPANISH MACKEREL,201127128704we,15496201104025333,2011,12,7,5,1549620110402020,7,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,880.57737152,2437.2205739,2437.2205739,03/03/2025
SPANISH MACKEREL,201127128703wd,147672011030371305,2011,12,7,5,1476720110303013,7,2,03,wd,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703wd,,0,8,624.93378153,1860.1431187,1860.1431187,03/03/2025
SPANISH MACKEREL,201127128704we,100092011041757716,2011,12,7,5,1000920110417028,7,2,04,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128704we,,0,8,587.54498874,1535.4789064,1535.4789064,03/03/2025
SPANISH MACKEREL,201127128704we,100092011041757716,2011,12,7,5,1000920110417026,7,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,587.54498874,1535.4789064,1535.4789064,03/03/2025
SPANISH MACKEREL,201127128704we,100092011041757716,2011,12,7,5,1000920110417023,7,2,04,we,8850030502,1,0,0,1,0,0,400,0.5,0,0,1,0.5,400,1,201127128704we,,0,8,587.54498874,1535.4789064,1535.4789064,03/03/2025
SPANISH MACKEREL,201127128704we,1000920110410103888,2011,12,7,5,1000920110410027,7,2,04,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128704we,,0,8,268.47157182,701.61850311,701.61850311,03/03/2025
SPANISH MACKEREL,201127128704we,1000920110410103888,2011,12,7,5,1000920110410026,7,2,04,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128704we,,0,8,268.47157182,701.61850311,701.61850311,03/03/2025
SPANISH MACKEREL,201127128704we,1000920110410103888,2011,12,7,5,1000920110410025,7,2,04,we,8850030502,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201127128704we,,0,8,268.47157182,701.61850311,701.61850311,03/03/2025
SPANISH MACKEREL,201127128704we,1000920110410103888,2011,12,7,5,1000920110410024,7,2,04,we,8850030502,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201127128704we,,0,8,268.47157182,701.61850311,701.61850311,03/03/2025
SPANISH MACKEREL,201127128703we,1000920110320103767,2011,12,7,5,1000920110320024,7,2,03,we,8850030502,4,0,0,4,0,0,1542,1.83,0,0,4,1.83,1542,4,201127128703we,,0,8,569.80126559,1489.1077976,1489.1077976,03/03/2025
SPANISH MACKEREL,201127128703we,1000920110320103767,2011,12,7,5,1000920110320022,7,2,03,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,569.80126559,1489.1077976,1489.1077976,03/03/2025
SPANISH MACKEREL,201127128703we,1000920110320103767,2011,12,7,5,1000920110320010,7,2,03,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128703we,,0,8,569.80126559,1489.1077976,1489.1077976,03/03/2025
SPANISH MACKEREL,201127128703we,1000920110320103767,2011,12,7,5,1000920110320009,7,2,03,we,8850030502,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201127128703we,,0,8,569.80126559,2030.3676594,2030.3676594,03/03/2025
SPANISH MACKEREL,201127128703wd,155042011031515272,2011,12,7,5,1550420110315013,7,2,03,wd,8850030502,0.9938787877,0,0,1,0,0,308.10242417,0.2782860605,0,0,0.9938787877,0.2782860605,308.10242417,0.9938787877,201127128703wd,,0,8,1427.3331205,3115.940474,3115.940474,03/03/2025
SPANISH MACKEREL,201127128703we,252812011032037648,2011,12,7,5,2528120110320009,7,2,03,we,8850030502,4,0,0,4,0,0,1215,1.1,0,0,4,1.1,1215,4,201127128703we,,0,8,865.947976,1615.7126021,1615.7126021,03/03/2025
SPANISH MACKEREL,201127128703we,1000920110320103767,2011,12,7,5,1000920110320004,7,2,03,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,569.80126559,1489.1077976,1489.1077976,03/03/2025
SPANISH MACKEREL,201127128703we,100092011031957725,2011,12,7,5,1000920110319028,7,2,03,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,264.70739565,691.78127665,691.78127665,03/03/2025
SPANISH MACKEREL,201127128703we,100092011031957725,2011,12,7,5,1000920110319026,7,2,03,we,8850030502,2,0,0,2,0,0,854,1.2636312015,0,0,2,1.2636312015,854,2,201127128703we,,0,8,264.70739565,691.78127665,691.78127665,03/03/2025
SPANISH MACKEREL,201127128703we,100092011031957725,2011,12,7,5,1000920110319025,7,2,03,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128703we,,0,8,264.70739565,691.78127665,691.78127665,03/03/2025
SPANISH MACKEREL,201127128703we,100092011031957725,2011,12,7,5,1000920110319024,7,2,03,we,8850030502,2,2,0,2,0,2,682,0.86,0,0,4,0.86,682,2,201127128703we,,0,8,264.70739565,691.78127665,691.78127665,03/03/2025
SPANISH MACKEREL,201127128703we,100092011031957725,2011,12,7,5,1000920110319012,7,2,03,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,264.70739565,691.78127665,691.78127665,03/03/2025
SPANISH MACKEREL,201127128703we,100092011031957725,2011,12,7,5,1000920110319002,7,2,03,we,8850030502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128703we,,0,8,794.12218696,2075.34383,2075.34383,03/03/2025
SPANISH MACKEREL,201127128703we,10009201103131031451,2011,12,7,5,1000920110313009,7,2,03,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,297.06917772,776.35494283,776.35494283,03/03/2025
SPANISH MACKEREL,201127128703we,100092011031257551,2011,12,7,5,1000920110312010,7,2,03,we,8850030502,1,0,0,1,0,0,382,0.43,0,0,1,0.43,382,1,201127128703we,,0,8,136.49072096,356.70225595,356.70225595,03/03/2025
SPANISH MACKEREL,201127128703wd,100092011030957725,2011,12,7,5,1000920110309004,7,2,03,wd,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703wd,,0,8,290.12886774,758.21726864,758.21726864,03/03/2025
SPOT,201127128704we,100092011042357501,2011,12,7,5,1000920110423008,7,2,04,we,8835440401,0,0,12,0,12,0,0,0,3216,3.024,12,3.024,3216,12,201127128704we,,0,8,323.35478092,1152.2071454,1152.2071454,03/03/2025
SPOTTED SEATROUT,201127128703we,252812011032037648,2011,12,7,5,2528120110320009,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,865.947976,1615.7126021,1615.7126021,03/03/2025
SPOTTED SEATROUT,201127128704we,155332011042453417,2011,12,7,5,1553320110424005,7,2,04,we,8835440102,1,0,0,1,0,0,529,1.48,0,0,1,1.48,529,1,201127128704we,,0,8,605.32508852,2284.3599538,2284.3599538,03/03/2025
SPOTTED SEATROUT,201127128704we,155332011041645904,2011,12,7,5,1553320110416011,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,620.85575093,2342.9691606,2342.9691606,03/03/2025
SPOTTED SEATROUT,201127128704we,155332011041645904,2011,12,7,5,1553320110416009,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,620.85575093,1718.3753053,1718.3753053,03/03/2025
SPOTTED SEATROUT,201127128704we,155332011041645904,2011,12,7,5,1553320110416008,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128704we,,0,8,620.85575093,2342.9691606,2342.9691606,03/03/2025
SPOTTED SEATROUT,201127128704we,155332011041645904,2011,12,7,5,1553320110416007,7,2,04,we,8835440102,1,2,0,1,0,2,418,0.62,0,0,3,0.62,418,1,201127128704we,,0,8,620.85575093,1718.3753053,1718.3753053,03/03/2025
SPOTTED SEATROUT,201127128704we,155332011041645904,2011,12,7,5,1553320110416005,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,620.85575093,1718.3753053,1718.3753053,03/03/2025
SPOTTED SEATROUT,201127128704we,155332011041645904,2011,12,7,5,1553320110416004,7,2,04,we,8835440102,1,1,0,1,0,1,481,0.96,0,0,2,0.96,481,1,201127128704we,,0,8,620.85575093,1718.3753053,1718.3753053,03/03/2025
SPOTTED SEATROUT,201127128704we,155332011041645904,2011,12,7,5,1553320110416003,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,620.85575093,1718.3753053,1718.3753053,03/03/2025
SPOTTED SEATROUT,201127128704we,155112011043075841,2011,12,7,5,1551120110430003,7,2,04,we,8835440102,4,15,0,4,0,15,1810,3.6,0,0,19,3.6,1810,4,201127128704we,,0,8,403.55005902,752.95622141,752.95622141,03/03/2025
SPOTTED SEATROUT,201127128704we,155112011042429988,2011,12,7,5,1551120110424011,7,2,04,we,8835440102,1,4,0,1,0,4,481,0.96,0,0,5,0.96,481,1,201127128704we,,0,8,202.24107807,377.34767858,377.34767858,03/03/2025
SPOTTED SEATROUT,201127128704wd,1550420110419713206,2011,12,7,5,1550420110419005,7,2,04,wd,8835440102,0,0,1,0,1,0,0,0,391,0.42,1,0.42,391,1,201127128704wd,,0,8,270.37695618,590.24658568,590.24658568,03/03/2025
SPOTTED SEATROUT,201127128704wd,155042011041971759,2011,12,7,5,1550420110419002,7,2,04,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201127128704wd,,0,8,1377.1006581,3006.2804651,3006.2804651,03/03/2025
SPOTTED SEATROUT,201127128704we,1550420110410711935,2011,12,7,5,1550420110410010,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128704we,,0,8,34.108257971,74.460054197,74.460054197,03/03/2025
SPOTTED SEATROUT,201127128704we,1550420110410711935,2011,12,7,5,1550420110410009,7,2,04,we,8835440102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201127128704we,,0,8,34.108257971,74.460054197,74.460054197,03/03/2025
SPOTTED SEATROUT,201127128704wd,1550420110404711934,2011,12,7,5,1550420110404004,7,2,04,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704wd,,0,8,1398.5523785,3053.1106568,3053.1106568,03/03/2025
SPOTTED SEATROUT,201127128704wd,1550420110404711934,2011,12,7,5,1550420110404001,7,2,04,wd,8835440102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201127128704wd,,0,8,1398.5523785,3053.1106568,3053.1106568,03/03/2025
SPOTTED SEATROUT,201127128703wd,155042011031515272,2011,12,7,5,1550420110315014,7,2,03,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128703wd,,0,8,1427.3331205,3115.940474,3115.940474,03/03/2025
SPOTTED SEATROUT,201127128703wd,155042011031515272,2011,12,7,5,1550420110315013,7,2,03,wd,8835440102,0,9,0,0,0,9,0,0,0,0,9,0,0,0,201127128703wd,,0,8,1427.3331205,3115.940474,3115.940474,03/03/2025
SPOTTED SEATROUT,201127128703wd,155042011031515272,2011,12,7,5,1550420110315006,7,2,03,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201127128703wd,,0,8,1427.3331205,3115.940474,3115.940474,03/03/2025
SPOTTED SEATROUT,201127128703wd,155042011031515272,2011,12,7,5,1550420110315005,7,2,03,wd,8835440102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201127128703wd,,0,8,1427.3331205,3115.940474,3115.940474,03/03/2025
SPOTTED SEATROUT,201127128703we,155042011030615500,2011,12,7,5,1550420110306013,7,2,03,we,8835440102,1,0,0,1,0,0,436,0.74,0,0,1,0.74,436,1,201127128703we,,0,8,198.44636653,433.21846631,433.21846631,03/03/2025
SPOTTED SEATROUT,201127128704we,15496201104025333,2011,12,7,5,1549620110402031,7,2,04,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201127128704we,,0,8,880.57737152,3323.0998052,3323.0998052,03/03/2025
SPOTTED SEATROUT,201127128704we,15496201104025333,2011,12,7,5,1549620110402029,7,2,04,we,8835440102,8,10,0,8,0,10,3307.2,5.152,0,0,18,5.152,3307.2,8,201127128704we,,0,8,880.57737152,2437.2205739,2437.2205739,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110427115635,2011,12,7,5,1549520110427012,7,2,04,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201127128704wd,,0,8,807.33066411,2109.8626131,2109.8626131,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110427115635,2011,12,7,5,1549520110427011,7,2,04,wd,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201127128704wd,,0,8,807.33066411,2109.8626131,2109.8626131,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110427115635,2011,12,7,5,1549520110427009,7,2,04,wd,8835440102,0.989177905,20,0,1,0,20,395.67116201,0.5143725106,0,0,20.989177905,0.5143725106,395.67116201,0.989177905,201127128704wd,,0,8,807.33066411,2109.8626131,2109.8626131,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110427115635,2011,12,7,5,1549520110427003,7,2,04,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704wd,,0,8,807.33066411,2876.7540015,2876.7540015,03/03/2025
SPOTTED SEATROUT,201127128704we,1549520110416115132,2011,12,7,5,1549520110416022,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,683.79315556,1787.0120362,1787.0120362,03/03/2025
SPOTTED SEATROUT,201127128704we,1549520110416115132,2011,12,7,5,1549520110416020,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128704we,,0,8,683.79315556,1787.0120362,1787.0120362,03/03/2025
SPOTTED SEATROUT,201127128704we,1549520110416115132,2011,12,7,5,1549520110416014,7,2,04,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201127128704we,,0,8,683.79315556,1787.0120362,1787.0120362,03/03/2025
SPOTTED SEATROUT,201127128704we,1549520110416115132,2011,12,7,5,1549520110416013,7,2,04,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201127128704we,,0,8,683.79315556,1787.0120362,1787.0120362,03/03/2025
SPOTTED SEATROUT,201127128704wd,15495201104081151618,2011,12,7,5,1549520110408001,7,2,04,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128704wd,,0,8,726.5135099,1898.6565983,1898.6565983,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407032,7,2,04,wd,8835440102,0.9804890592,0,0,1,0,0,383.37122216,0.4118054049,0,0,0.9804890592,0.4118054049,383.37122216,0.9804890592,201127128704wd,,0,8,447.80050458,1595.643459,1595.643459,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407031,7,2,04,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201127128704wd,,0,8,447.80050458,1595.643459,1595.643459,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407030,7,2,04,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201127128704wd,,0,8,447.80050458,1595.643459,1595.643459,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407012,7,2,04,wd,8835440102,1.9609781185,15,0,2,0,15,776.54733492,1.1373673087,0,0,16.960978118,1.1373673087,776.54733492,1.9609781185,201127128704wd,,0,8,447.80050458,1170.2733276,1170.2733276,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407009,7,2,04,wd,8835440102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201127128704wd,,0,8,447.80050458,1170.2733276,1170.2733276,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407008,7,2,04,wd,8835440102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201127128704wd,,0,8,447.80050458,1170.2733276,1170.2733276,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407006,7,2,04,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201127128704wd,,0,8,447.80050458,1170.2733276,1170.2733276,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407005,7,2,04,wd,8835440102,0.9804890592,4,0,1,0,4,536.32751541,1.4903433701,0,0,4.9804890592,1.4903433701,536.32751541,0.9804890592,201127128704wd,,0,8,447.80050458,1170.2733276,1170.2733276,03/03/2025
SPOTTED SEATROUT,201127128704wd,1549520110407103770,2011,12,7,5,1549520110407003,7,2,04,wd,8835440102,2.9414671777,0,25,3,25,0,1337.5271467,2.4204072777,11367.857143,20.571428571,27.941467178,22.991835849,12705.38429,27.941467178,201127128704wd,,0,8,447.80050458,1595.643459,1595.643459,03/03/2025
SPOTTED SEATROUT,201127128703we,1549520110326115315,2011,12,7,5,1549520110326016,7,2,03,we,8835440102,1,0,0,1,0,0,365,0.44,0,0,1,0.44,365,1,201127128703we,,0,8,205.30153126,536.53111974,536.53111974,03/03/2025
SPOTTED SEATROUT,201127128703we,1549520110326115315,2011,12,7,5,1549520110326015,7,2,03,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128703we,,0,8,205.30153126,536.53111974,536.53111974,03/03/2025
SPOTTED SEATROUT,201127128703we,1549520110326115315,2011,12,7,5,1549520110326014,7,2,03,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201127128703we,,0,8,205.30153126,536.53111974,536.53111974,03/03/2025
SPOTTED SEATROUT,201127128703we,1549520110326115315,2011,12,7,5,1549520110326013,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,205.30153126,536.53111974,536.53111974,03/03/2025
SPOTTED SEATROUT,201127128703we,1549520110326115315,2011,12,7,5,1549520110326012,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703we,,0,8,205.30153126,536.53111974,536.53111974,03/03/2025
SPOTTED SEATROUT,201127128703we,1549520110326115315,2011,12,7,5,1549520110326005,7,2,03,we,8835440102,1,0,0,1,0,0,385,0.56,0,0,1,0.56,385,1,201127128703we,,0,8,205.30153126,536.53111974,536.53111974,03/03/2025
SPOTTED SEATROUT,201127128703we,1549520110326115315,2011,12,7,5,1549520110326001,7,2,03,we,8835440102,2,6,0,2,0,6,990,2.32,0,0,8,2.32,990,2,201127128703we,,0,8,205.30153126,536.53111974,536.53111974,03/03/2025
SPOTTED SEATROUT,201127128703wd,1549520110318103744,2011,12,7,5,1549520110318001,7,2,03,wd,8835440102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,201127128703wd,,0,8,779.85505204,2038.0583707,2038.0583707,03/03/2025
SPOTTED SEATROUT,201127128703wd,1549520110309115132,2011,12,7,5,1549520110309020,7,2,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128703wd,,0,8,424.82892936,1110.2398495,1110.2398495,03/03/2025
SPOTTED SEATROUT,201127128703wd,1549520110309115132,2011,12,7,5,1549520110309014,7,2,03,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201127128703wd,,0,8,424.82892936,1513.7890543,1513.7890543,03/03/2025
SPOTTED SEATROUT,201127128703wd,1549520110309115132,2011,12,7,5,1549520110309013,7,2,03,wd,8835440102,3.9177362132,6,0,4,0,6,1795.3026197,3.0362455653,0,0,9.9177362132,3.0362455653,1795.3026197,3.9177362132,201127128703wd,,0,8,424.82892936,1110.2398495,1110.2398495,03/03/2025
SPOTTED SEATROUT,201127128703wd,1549520110309115132,2011,12,7,5,1549520110309003,7,2,03,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128703wd,,0,8,424.82892936,1110.2398495,1110.2398495,03/03/2025
SPOTTED SEATROUT,201127128703we,15488201103201131574,2011,12,7,5,1548820110320001,7,2,03,we,8835440102,3,4,0,3,0,4,1484,3.86,0,0,7,3.86,1484,3,201127128703we,,0,8,104.3291143,288.75720867,288.75720867,03/03/2025
SPOTTED SEATROUT,201127128704wd,15466201104251031872,2011,12,7,5,1546620110425007,7,2,04,wd,8835440102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201127128704wd,,0,8,725.37131374,1895.6716046,1895.6716046,03/03/2025
SPOTTED SEATROUT,201127128704wd,15466201104251031872,2011,12,7,5,1546620110425005,7,2,04,wd,8835440102,0.9879551218,10,0,1,0,10,404.07364482,0.6026526243,0,0,10.987955122,0.6026526243,404.07364482,0.9879551218,201127128704wd,,0,8,725.37131374,1895.6716046,1895.6716046,03/03/2025
SPOTTED SEATROUT,201127128704wd,15466201104251031872,2011,12,7,5,1546620110425002,7,2,04,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201127128704wd,,0,8,725.37131374,1895.6716046,1895.6716046,03/03/2025
SPOTTED SEATROUT,201127128704wd,15466201104251031872,2011,12,7,5,1546620110425001,7,2,04,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201127128704wd,,0,8,725.37131374,1895.6716046,1895.6716046,03/03/2025
SPOTTED SEATROUT,201127128704we,154662011042457526,2011,12,7,5,1546620110424030,7,2,04,we,8835440102,1,15,0,3,0,15,437.33333333,0.7433333333,0,0,16,0.7433333333,437.33333333,1,201127128704we,,0,8,803.9473832,2101.0208111,2101.0208111,03/03/2025
SPOTTED SEATROUT,201127128704we,154662011042457526,2011,12,7,5,1546620110424029,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201127128704we,,0,8,267.98246107,700.34027035,700.34027035,03/03/2025
SPOTTED SEATROUT,201127128704we,154662011042457526,2011,12,7,5,1546620110424028,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201127128704we,,0,8,267.98246107,700.34027035,700.34027035,03/03/2025
